0.088
0.081
0.107
0.107
0.075
0.091
0.078
0.174
0.102
0.095
0.090
0.080
0.112
0.103
0.074
0.089
0.079
0.174
0.102
0.097
0.089
0.080
0.115
0.101
0.074
0.088
0.079
0.174
0.102
0.098
0.089
0.081
0.116
0.099
0.073
0.086
0.080
0.174
0.103
0.098
0.089
0.081
0.118
0.099
0.072
0.085
0.080
0.175
0.103
0.098
0.088
0.082
0.119
0.098
0.072
0.084
0.080
0.175
0.103
0.099
0.088
0.083
0.122
0.098
0.071
0.083
0.080
0.175
0.102
0.098
0.089
0.082
0.124
0.098
0.071
0.083
0.079
0.175
0.102
0.098
0.089
0.081
0.126
0.098
0.071
0.082
0.079
0.175
0.102
0.097
0.088
0.082
0.128
0.098
0.070
0.081
0.079
0.174
0.102
0.097
0.088
0.082
0.129
0.097
0.070
0.080
0.079
0.174
0.103
0.097
0.088
0.083
0.129
0.097
0.070
0.080
0.079
0.174
0.103
0.097
0.087
0.083
0.130
0.097
0.070
0.080
0.080
0.174
0.103
0.097
0.087
0.083
0.130
0.096
0.070
0.081
0.080
0.173
0.103
0.097
0.087
0.083
0.130
0.095
0.070
0.081
0.080
0.173
0.103
0.096
0.087
0.083
0.131
0.095
0.071
0.082
0.080
0.173
0.103
0.096
0.087
0.083
0.131
0.094
0.071
0.082
0.080
0.174
0.103
0.096
0.088
0.082
0.132
0.094
0.071
0.082
0.080
0.173
0.103
0.095
0.088
0.082
0.132
0.093
0.071
0.081
0.080
0.173
0.103
0.095
0.089
0.083
0.132
0.093
0.071
0.081
0.080
0.173
0.103
0.095
0.090
0.083
0.132
0.093
0.071
0.081
0.080
0.173
0.103
0.095
0.090
0.083
0.132
0.093
0.071
0.081
0.080
0.172
0.103
0.095
0.090
0.083
0.132
0.093
0.071
0.080
0.080
0.172
0.103
0.095
0.090
0.083
0.132
0.093
0.071
0.080
0.080
0.172
0.103
0.095
0.090
0.083
0.132
0.093
0.071
0.080
0.080
0.173
0.103
0.095
0.090
0.083
0.132
0.094
0.071
0.080
0.080
0.173
0.103
0.095
0.090
0.083
0.131
0.094
0.071
0.081
0.080
0.173
0.103
0.095
0.090
0.083
0.131
0.094
0.071
0.081
0.079
0.173
0.103
0.095
0.090
0.082
0.131
0.094
0.071
0.081
0.079
0.173
0.103
0.095
0.090
0.082
0.131
0.094
0.071
0.081
0.079
0.174
0.103
0.095
0.090
0.082
0.131
0.094
0.071
0.081
0.079
0.174
0.103
0.095
0.090
0.082
0.131
0.094
0.071
0.081
0.079
0.174
0.103
0.095
0.090
0.082
0.131
0.095
0.071
0.081
0.079
0.174
0.103
0.095
0.090
0.082
0.130
0.095
0.071
0.081
0.079
0.174
0.103
0.095
0.090
0.082
0.130
0.095
0.071
0.081
0.079
0.174
0.103
0.095
0.090
0.082
0.130
0.095
0.071
0.082
0.079
0.174
0.103
0.095
0.090
0.081
0.130
0.095
0.071
0.082
0.079
0.174
0.103
0.095
0.090
0.081
0.130
0.094
0.071
0.082
0.079
0.174
0.103
0.095
0.090
0.081
0.131
0.094
0.071
0.082
0.079
0.174
0.103
0.095
0.090
0.081
0.131
0.094
0.071
0.082
0.079
0.174
0.103
0.095
0.090
0.082
0.131
0.095
0.071
0.082
0.079
0.174
0.103
0.094
0.090
0.082
0.131
0.095
0.071
0.082
0.079
0.174
0.103
0.094
0.090
0.082
0.130
0.095
0.071
0.082
0.079
0.174
0.103
0.094
0.090
0.082
0.130
0.095
0.071
0.082
0.079
0.174
0.103
0.094
0.090
0.082
0.130
0.095
0.071
0.082
0.079
0.174
0.103
0.094
0.090
0.082
0.130
0.095
0.071
0.082
0.079
0.174
0.103
0.094
0.090
0.082
0.130
0.095
0.071
0.082
0.079
0.174
0.103
0.094
0.090
0.082
0.129
0.096
0.071
0.082
0.079
0.174
0.103
0.094
0.090
0.082
0.130
0.096
0.071
0.082
0.079
0.175
0.103
0.094
0.090
0.082
0.130
0.096
0.071
0.082
0.079
0.175
0.103
0.094
0.090
0.082
0.130
0.096
0.071
0.082
0.079
0.175
0.102
0.094
0.090
0.082
0.130
0.096
0.071
0.082
0.079
0.175
0.102
0.094
0.090
0.082
0.130
0.096
0.071
0.082
0.079
0.175
0.102
0.094
0.090
0.082
0.130
0.096
0.072
0.082
0.078
0.175
0.102
0.094
0.090
0.082
0.130
0.096
0.072
0.082
0.078
0.175
0.102
0.094
