0.125
0.107
0.154
0.141
0.092
0.130
0.088
0.163
0.124
0.110
0.153
0.141
0.093
0.129
0.086
0.163
0.124
0.111
0.153
0.142
0.094
0.130
0.085
0.163
0.123
0.111
0.153
0.143
0.094
0.130
0.084
0.162
0.122
0.112
0.152
0.144
0.093
0.130
0.083
0.163
0.121
0.113
0.153
0.144
0.094
0.130
0.082
0.163
0.121
0.114
0.153
0.144
0.094
0.129
0.082
0.164
0.121
0.114
0.153
0.144
0.094
0.129
0.082
0.164
0.120
0.115
0.153
0.144
0.094
0.129
0.081
0.163
0.121
0.115
0.153
0.144
0.094
0.129
0.081
0.163
0.121
0.115
0.152
0.144
0.094
0.129
0.081
0.163
0.121
0.115
0.152
0.144
0.095
0.129
0.081
0.163
0.121
0.116
0.152
0.144
0.095
0.129
0.081
0.163
0.121
0.116
0.152
0.144
0.094
0.129
0.081
0.163
0.121
0.116
0.152
0.144
0.094
0.129
0.081
0.163
0.122
0.116
0.151
0.145
0.094
0.129
0.081
0.163
0.122
0.116
0.151
0.145
0.093
0.129
0.081
0.163
0.122
0.116
0.151
0.145
0.093
0.130
0.081
0.163
0.122
0.116
0.151
0.145
0.093
0.129
0.081
0.163
0.122
0.116
0.151
0.145
0.094
0.129
0.081
0.163
0.122
0.116
0.151
0.145
0.094
0.129
0.081
0.163
0.122
0.116
0.151
0.145
0.094
0.129
0.081
0.163
0.122
0.116
0.151
0.145
0.094
0.129
0.081
0.163
0.121
0.115
0.151
0.145
0.094
0.129
0.081
0.163
0.121
0.115
0.151
0.145
0.094
0.129
0.081
0.163
0.121
0.115
0.151
0.145
0.094
0.129
0.081
0.162
0.121
0.115
0.151
0.145
0.094
0.129
0.081
0.162
0.121
0.115
0.151
0.145
0.094
0.129
0.081
0.162
0.121
0.116
0.151
0.145
0.094
0.129
0.081
0.162
0.121
0.116
0.151
0.145
0.094
0.129
0.081
0.162
0.121
0.116
0.151
0.145
0.094
0.129
0.081
0.162
0.121
0.116
0.151
0.145
0.094
0.129
0.081
0.162
0.121
0.116
0.152
0.145
0.094
0.129
0.081
0.162
0.121
0.116
0.151
0.145
0.095
0.129
0.081
0.162
0.121
0.116
0.152
0.145
0.095
0.129
0.081
0.162
0.121
0.116
0.152
0.145
0.095
0.129
0.081
0.162
0.121
0.116
0.152
0.145
0.094
0.129
0.081
0.162
0.121
0.116
0.152
0.145
0.094
0.129
0.081
0.162
0.121
0.116
0.152
0.145
0.094
0.129
0.081
0.162
