2.477
1.425
0.364
2.386
0.804
0.142
0.082
0.298
2.842
3.304
0.626
6.580
3.010
0.249
0.753
2.573
1.420
0.331
2.499
0.793
0.113
0.066
0.249
2.976
3.368
0.629
6.482
3.098
0.234
0.685
2.585
1.395
0.303
2.627
0.819
0.103
0.065
0.219
3.028
3.401
0.617
6.506
3.143
0.226
0.624
