0.179
0.238
0.081
0.255
0.118
0.129
0.181
0.242
0.078
0.261
0.115
0.123
0.179
0.246
0.076
0.264
0.115
0.120
0.181
0.247
0.075
0.264
0.115
0.118
0.182
0.248
0.074
0.265
0.114
0.116
0.183
0.250
0.073
0.266
0.113
0.115
0.183
0.250
0.073
0.267
0.114
0.114
0.183
0.251
0.072
0.267
0.114
0.113
0.183
0.251
0.072
0.268
0.113
0.113
0.184
0.251
0.072
0.267
0.113
0.112
0.184
0.252
0.072
0.267
0.113
0.112
0.185
0.252
0.071
0.267
0.113
0.112
0.185
0.252
0.071
0.268
0.113
0.111
0.185
0.252
0.071
0.269
0.113
0.111
0.185
0.252
0.071
0.269
0.113
0.110
0.185
0.252
0.071
0.270
0.114
0.110
0.184
0.251
0.071
0.270
0.114
0.109
0.184
0.251
0.071
0.271
0.114
0.110
0.183
0.250
0.071
0.272
0.114
0.109
0.183
0.250
0.071
0.272
0.114
0.109
0.183
0.250
0.071
0.272
0.114
0.109
0.183
0.251
0.071
0.272
0.114
0.109
0.183
0.251
0.071
0.273
0.114
0.109
0.183
0.251
0.071
0.273
0.114
0.109
0.183
0.251
0.071
0.273
0.114
0.109
0.183
0.251
0.071
0.272
0.114
0.109
0.183
0.251
0.071
0.272
0.114
0.109
0.183
0.251
0.071
0.272
0.114
0.110
0.183
0.251
0.071
0.272
0.114
0.110
0.183
0.251
0.071
0.272
0.114
0.110
0.183
0.251
0.071
0.272
0.114
0.110
0.183
0.251
0.071
0.272
0.114
0.110
0.183
0.251
0.071
0.272
0.114
0.110
0.182
0.251
0.071
0.272
0.114
0.110
0.182
0.251
0.071
0.272
0.114
0.110
0.182
0.251
0.071
0.272
0.114
0.110
0.182
0.251
0.071
0.272
0.114
0.110
0.182
0.251
0.071
0.272
0.114
0.110
0.182
0.251
0.071
0.272
0.114
0.110
0.182
0.251
0.071
0.272
0.114
0.110
0.182
0.251
0.071
0.272
0.114
0.110
0.182
0.251
0.071
0.272
0.114
0.110
0.182
0.251
0.071
0.272
0.114
0.110
0.182
0.251
0.071
0.273
0.113
0.110
0.182
0.251
0.071
0.273
0.113
0.110
0.182
0.251
0.071
0.272
0.113
0.110
0.182
0.251
0.071
0.272
0.113
0.110
0.182
0.251
0.071
0.272
0.113
0.110
0.182
0.251
0.071
0.272
0.113
0.110
0.182
0.251
0.071
0.272
0.113
0.110
0.182
0.251
0.071
0.272
0.113
0.110
0.182
0.251
0.071
0.272
0.113
0.110
0.182
0.252
0.071
0.272
0.113
0.110
0.182
0.252
0.071
0.272
0.113
0.110
0.182
0.252
0.071
0.272
0.113
0.111
0.182
0.252
0.071
0.272
0.113
0.111
0.182
0.252
0.071
0.271
0.113
0.111
0.182
0.252
0.071
0.271
0.113
0.111
0.182
0.252
0.071
0.271
0.113
0.111
0.182
0.252
0.071
0.271
0.113
0.111
0.183
0.252
0.071
0.271
0.113
0.111
0.183
0.252
0.071
0.271
0.113
0.111
0.183
0.252
0.071
0.271
0.113
0.111
0.183
0.252
0.071
0.271
0.113
0.111
0.183
0.253
0.071
0.270
0.113
0.111
0.183
0.253
0.071
0.270
0.113
0.111
0.183
0.253
0.071
0.270
0.113
0.111
0.183
0.253
0.071
0.270
0.113
0.111
0.183
0.253
0.071
0.270
0.113
0.111
0.183
0.253
0.071
0.270
0.112
0.111
0.182
0.253
0.071
0.270
0.112
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.252
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.271
0.113
0.111
0.182
0.253
0.071
0.271
0.113
0.111
0.182
0.253
0.071
0.271
0.113
0.111
0.182
0.253
0.071
0.271
0.113
0.111
0.182
0.253
0.071
0.271
0.113
0.111
0.182
0.253
0.071
0.271
0.113
0.111
0.182
0.253
0.071
0.271
0.113
0.111
0.182
0.253
0.071
0.271
0.113
0.111
0.182
0.253
0.071
0.271
0.113
0.111
0.182
0.253
0.071
0.271
0.113
0.111
0.182
0.253
0.071
0.271
0.113
0.111
0.182
0.253
0.071
0.271
0.113
0.111
0.182
0.253
0.071
0.271
0.113
0.111
0.182
0.253
0.071
0.271
0.113
0.111
0.182
0.253
0.071
0.271
0.113
0.111
0.182
0.253
0.071
0.271
0.112
0.111
0.182
0.253
0.071
0.270
0.112
0.111
0.182
0.253
0.071
0.270
0.112
0.111
0.182
0.253
0.071
0.270
0.112
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.071
0.270
0.113
0.111
0.182
0.253
0.070
0.270
0.113
0.111
0.182
0.253
0.070
0.270
0.112
0.111
0.183
0.253
0.071
0.270
0.112
0.111
0.183
0.253
0.070
0.270
0.112
0.111
0.183
0.253
0.070
0.270
0.112
0.111
0.183
0.253
0.070
0.270
0.112
0.111
0.183
0.253
0.070
0.270
0.112
0.111
0.183
0.254
0.070
0.270
0.112
0.111
0.183
0.254
0.070
0.270
0.112
0.111
0.183
0.254
0.070
0.270
0.112
0.111
0.183
0.254
0.070
0.270
0.112
0.111
0.183
0.254
0.070
0.270
0.112
0.111
0.183
0.254
0.070
0.270
0.112
0.111
0.183
0.254
0.070
0.270
0.112
0.111
0.183
0.254
0.070
0.270
0.112
0.111
0.183
0.254
0.070
0.270
0.112
0.112
0.183
0.254
0.070
0.270
0.112
0.112
0.183
0.254
0.070
0.270
0.112
0.112
0.183
0.254
0.070
0.270
0.112
0.112
0.183
0.254
0.070
0.270
0.112
0.112
0.182
0.254
0.070
0.270
0.112
0.112
0.182
0.254
0.070
0.270
0.112
0.112
0.182
0.254
0.070
0.270
0.112
0.112
0.182
0.254
0.071
0.270
0.112
0.112
0.182
0.254
0.071
0.270
0.112
0.112
0.182
0.254
0.071
0.270
0.112
0.112
0.182
0.253
0.071
0.270
0.112
0.112
0.182
0.253
0.071
0.270
0.112
0.112
0.182
0.253
0.071
0.270
0.112
0.112
0.182
0.254
0.071
0.270
0.112
0.112
0.182
0.254
0.071
0.270
0.112
0.112
0.182
0.254
0.071
0.270
0.112
0.112
0.182
0.254
0.071
0.270
0.112
0.112
0.182
0.254
0.070
0.270
0.112
0.112
0.182
0.254
0.070
0.270
0.112
0.112
0.182
0.254
0.070
0.269
0.112
0.112
0.182
0.254
0.070
0.269
0.112
0.112
0.182
0.254
0.070
0.269
0.112
0.112
0.182
0.254
0.070
0.269
0.112
0.112
0.182
0.254
0.070
0.269
0.112
0.112
0.182
0.254
0.070
0.269
0.112
0.112
0.182
0.254
0.070
0.269
0.112
0.112
0.182
0.254
0.070
0.269
0.112
0.112
0.182
0.254
0.070
0.269
0.112
0.112
0.182
0.254
0.070
0.269
0.112
0.112
0.182
0.254
0.071
0.269
0.112
0.112
0.182
0.254
0.071
0.269
0.112
0.112
0.182
0.254
0.071
0.269
0.112
0.112
0.182
0.254
0.071
0.269
0.112
0.112
0.182
0.254
0.071
0.269
0.112
0.112
0.182
0.254
0.071
0.269
0.112
0.112
0.182
0.254
0.071
0.269
0.112
0.112
0.182
0.254
0.071
0.269
0.112
0.112
0.182
0.254
0.071
0.269
0.112
0.112
0.182
0.254
0.071
0.269
0.112
0.112
0.182
0.254
0.071
0.269
0.112
0.112
0.182
0.254
0.071
0.269
0.112
0.112
0.182
0.254
0.071
0.269
0.112
0.112
0.182
0.254
0.071
0.269
0.112
0.112
0.182
0.254
0.071
0.270
0.112
0.112
0.182
0.254
0.071
0.269
0.112
0.112
0.182
0.254
0.071
0.269
0.112
0.112
0.182
0.254
0.071
0.269
0.112
0.112
0.182
0.254
0.071
0.270
0.112
0.112
